tuning_time run_time
29499.404096 3.52529406548
29503.760223 4.3273332119
29508.073257 4.07675218582
29512.582278 4.477394104
29515.934971 3.32451105118
29520.995506 5.03081703186
29525.600578 4.57738995552
29529.656469 4.02665495872
29533.655727 3.97539591789
29537.108714 3.42522096634
29542.233639 4.87831115723
29545.892532 3.12250494957
29549.096673 3.17487192154
29552.600007 3.47501802444
29555.754251 3.12504982948
29559.007674 3.22567892075
29562.60053 3.57406306267
29566.206083 3.57581400871
29569.204533 2.97403788567
29572.949223 3.42536592484
29576.301128 3.32469987869
29579.742029 3.42454695702
29582.99592 3.22498488426
29586.444477 3.42490983009
29589.246931 2.77328109741
29592.748303 3.47513008118
29596.147986 3.37533807755
29599.567949 3.1243519783
29603.226969 3.32550287247
29606.483077 3.2249379158
29609.483793 2.97359204292
29612.379153 2.87326908112
29615.833715 3.42504811287
29619.277343 3.42414093018
29622.081599 2.77403211594
29625.035336 2.92443919182
29627.942946 2.87828803062
29630.94766 2.97415208817
29634.033396 2.87462997437
29637.036807 2.97440600395
29640.033106 2.9738509655
29642.936947 2.87415599823
29645.941717 2.97467708588
29650.808675 4.4254758358
29654.963112 4.1266708374
29659.267646 4.276501894
29663.520889 4.22982311249
29668.140941 4.32717990875
29672.249215 4.07666707039
29676.702238 4.42680311203
29680.407158 3.67598485947
29684.458386 4.02560281754
29687.154265 2.67231607437
29691.612867 4.42696499825
29696.212781 4.57681703568
29700.90169 4.47781205177
29704.469011 3.52455091476
29708.974004 4.47659492493
29714.823764 5.82790708542
29718.305637 3.12242794037
29721.058556 2.72380685806
29724.057145 2.97394609451
29727.260499 3.17452287674
29730.758694 3.17501688004
29733.614804 2.82435798645
29736.666929 3.02439689636
29739.908803 3.22478199005
29742.662221 2.72394514084
29745.510404 2.82397699356
29748.460163 2.92468714714
29751.712375 3.22445392609
29754.612647 2.87216901779
29757.418353 2.77610301971
29760.572569 3.12485194206
29763.731452 2.8743391037
29767.155312 3.12392306328
29770.360415 3.17499995232
29773.462823 3.07493805885
29776.765931 3.274518013
29779.619681 2.82404494286
29782.472823 2.82416915894
29785.413758 2.92347693443
29788.312651 2.87380409241
29791.316138 2.97437000275
29794.598256 2.97438693047
29797.404118 2.77426099777
29800.65459 3.2244849205
29803.803473 3.12464213371
29806.902848 3.07443213463
29809.956291 3.02447104454
29813.005896 3.02410411835
29816.840623 3.52309203148
29819.939702 3.0743329525
29823.344754 3.37520694733
29826.89093 3.22503805161
29830.449705 3.52707004547
29834.103393 3.62538218498
29837.808738 3.67594814301
29841.211427 3.37497806549
29844.816297 3.57536411285
29847.668382 2.82377886772
29850.972875 3.27505803108
29854.025536 3.02420186996
29858.031962 3.77547121048
29861.182786 3.12459516525
29865.0859 3.87638282776
29868.039192 2.92448306084
29871.261315 2.92211699486
29874.064696 2.77369117737
29877.216489 3.12432694435
29880.268665 3.0244281292
29883.273489 2.97456908226
29886.67797 3.3751449585
29889.999085 3.02479887009
29893.205411 3.17469406128
29896.810702 3.57553601265
29899.712185 2.87341094017
29902.809669 3.07393598557
29905.963619 3.12489700317
29908.762599 2.77365994453
29911.613011 2.82352900505
29914.465971 2.82455897331
29917.269428 2.77407503128
29921.827 3.92447113991
29926.116653 4.27526402473
29930.769538 4.62666106224
29934.171314 3.37474799156
29938.57431 4.3770430088
29942.279112 3.67669796944
29946.380049 4.07645797729
29950.48366 4.07640218735
29955.774794 4.97790598869
29960.074676 4.27577400208
29964.17889 4.07683897018
29968.783846 4.577242136
29972.728318 3.92528891563
29976.531369 3.77548408508
29979.572642 3.02307796478
29982.977132 3.37574601173
29987.151725 3.57330703735
29990.257579 3.07491397858
29993.411871 3.12480092049
29996.61767 3.17545104027
29999.420576 2.77398300171
30002.921961 3.47541499138
30006.077329 3.12505507469
30008.931308 2.82433581352
30011.624857 2.67282915115
30014.627184 2.9740228653
30017.853854 2.92442989349
30020.710645 2.82449007034
30023.614533 2.87448406219
30026.668435 3.02470898628
30029.572851 2.87425589561
30032.577024 2.97449398041
30036.063078 3.17391490936
30039.418434 3.3253569603
30042.566854 3.12371206284
30046.022231 3.42554116249
30049.267737 2.92472696304
30052.597618 3.27532601357
30056.001477 3.37604498863
30059.648166 3.62512111664
30063.148079 3.47428607941
30066.749365 3.57474684715
30070.102607 3.32505488396
30073.156554 3.02442884445
30076.208062 3.0234310627
30079.913742 3.67574620247
30083.468995 3.32545280457
30086.624486 3.12467288971
30090.598436 3.52547502518
30095.003711 4.3770608902
30100.51091 5.47880101204
30104.564887 4.02617812157
30108.302252 3.7240960598
30111.704419 3.37528395653
30116.453716 4.42759799957
30119.910027 3.42481994629
30123.965441 4.02638506889
30128.822354 4.82727217674
30133.172478 4.32646608353
30136.777495 3.57560300827
30141.986727 5.17917203903
30146.944187 4.92809486389
30151.348931 4.17640113831
30156.359967 4.97895598412
30160.015143 3.22483205795
30163.07032 3.02490091324
30166.376469 3.27649903297
30169.577384 3.17475199699
30172.981902 3.3751411438
30176.336719 3.32524013519
30179.640655 3.27483081818
30183.344911 3.42524385452
30186.35181 2.97467303276
30188.955421 2.57393407822
30192.60936 3.62519788742
30195.612236 2.97414207458
30199.017171 3.37544989586
30202.4709 3.42412090302
30205.871129 3.37450194359
30209.125786 3.22489690781
30212.82607 3.42310905457
30216.495468 3.3756301403
30219.949799 3.42494297028
30223.204554 3.22489500046
30225.755302 2.52331805229
30229.010308 3.22502994537
30232.308751 3.27475714684
30235.413952 3.07480692863
30238.768999 3.32528305054
30241.672687 2.87393307686
30244.376233 2.67392587662
30247.667714 3.0248901844
30250.620942 2.92441606522
30253.422532 2.77334284782
30256.468209 3.02344107628
30259.822076 3.32486891747
30263.357093 3.22260904312
30266.862016 3.475440979
30269.457835 2.57300209999
30273.314694 3.82628107071
30276.668166 3.32493185997
30280.060019 3.07469010353
30284.008148 3.92546415329
30287.21276 3.17457795143
30290.467388 3.22454309464
30293.320369 2.82440185547
30296.362292 3.02349615097
30299.767972 3.37443184853
30302.56735 2.77367305756
30305.720149 3.12463402748
30309.426885 3.67656087875
30312.942835 3.27507305145
30317.067704 3.67335510254
30320.869611 3.77613902092
30325.27459 4.37678599358
30329.071972 3.77510404587
30332.869626 3.77537298203
30336.873451 3.97611498833
30341.379616 4.47724294662
30345.770125 4.07657003403
30349.924398 4.12596702576
30353.620272 3.67530894279
30357.315921 3.67534708977
30361.070024 3.72555208206
30364.873574 3.7760989666
30368.932542 4.02669906616
30372.737286 3.77584314346
30377.058398 4.0767390728
30382.051388 4.42466521263
30385.853404 3.77561688423
30389.406187 3.52511000633
30392.759458 3.32486391068
30397.365984 4.5778901577
30400.869062 3.47490000725
30404.371367 3.47505688667
30409.137115 4.47775697708
30413.145118 3.97676801682
30415.797994 2.62419581413
30421.002476 5.17840600014
30426.709408 5.67902898788
30431.265857 4.52709913254
30436.31349 5.02660393715
30441.401594 4.87817001343
30445.059214 3.62618303299
30449.174474 3.67445397377
30451.916042 2.72230195999
30455.221024 3.27509498596
30458.87585 3.62550616264
30462.026967 3.12433886528
30464.976846 2.9240090847
30468.282327 3.27555584908
30472.06009 3.4254629612
30475.058951 2.97359204292
30478.514536 3.42588305473
30481.818659 3.27437400818
30485.266842 3.4243080616
30488.312204 3.02325701714
30491.667574 3.32505702972
30494.611648 2.92392921448
30497.766455 3.12499189377
30500.536485 2.47227287292
30503.959117 3.12441086769
30507.116209 3.12499904633
30510.521291 3.37528395653
30513.524405 2.97426199913
30516.679171 3.12463998795
30519.582809 2.8739798069
30522.739465 3.12649106979
30525.485943 2.72275900841
30528.789317 3.27467489243
30531.845517 3.02481412888
30534.974484 2.82455992699
30537.72591 2.72335386276
30540.830048 3.07453608513
30543.878312 3.02407693863
30546.630124 2.72408795357
30552.005099 4.92684006691
30556.761566 4.72792387009
30560.566124 3.77577710152
30564.170291 3.57513713837
30569.351627 4.7781329155
30573.809175 4.42741680145
30578.556153 4.72674608231
30582.553108 3.97524595261
30586.006018 3.42533397675
30590.511872 4.4771528244
30593.769137 3.22509789467
30597.524494 3.72575902939
30601.642795 3.87658596039
30606.500926 4.82811498642
30610.605863 4.07630300522
30614.861574 4.22651600838
30618.42325 3.12392497063
30621.577931 3.12406086922
30624.832651 3.22498321533
30628.075826 3.22464108467
30631.345971 2.97241187096
30634.500828 3.12426900864
30638.15645 3.62574386597
30641.811655 3.62549805641
30644.764415 2.92429900169
30647.918224 3.12425994873
30651.024112 3.07487201691
30654.328776 3.27491402626
30657.381621 3.02435708046
30660.636173 3.22504878044
30663.549397 2.67373180389
30667.207276 3.62604999542
30671.4806 3.82354903221
30674.834098 3.32486915588
30679.038615 4.17675495148
30682.542919 3.47602701187
30686.696839 4.12618803978
30691.30271 4.57740592957
30696.420333 4.82849597931
30700.177813 3.72725701332
30704.829648 4.62702703476
30709.836406 4.97818589211
30713.694503 3.82593488693
30718.751455 5.02809000015
30722.931879 4.12677001953
30726.515667 3.32532501221
30731.575513 5.02861595154
30735.530584 3.92565798759
30740.673255 4.57723903656
30744.419217 3.72518706322
30749.518044 5.07705807686
30754.124052 4.5771150589
30758.543075 4.07672309875
30763.041893 4.47662901878
30766.580516 3.52382206917
30770.936897 4.32670116425
30774.844094 3.87649989128
30778.950984 4.07624602318
30782.401526 3.42455005646
30786.04286 3.62346601486
30791.079693 4.77809810638
30794.937052 3.82561922073
30799.232617 4.2761759758
30802.676839 3.4236600399
30807.476664 4.22411084175
30810.53244 3.02417802811
30815.037872 4.47698807716
30819.694867 4.62812304497
30823.975275 3.97624707222
30827.018198 3.02321195602
30831.21922 4.17624402046
30836.17501 4.92773509026
30839.814503 3.62381696701
30843.920167 4.07572388649
30848.578201 4.62813806534
30851.732846 3.12499499321
30856.199572 4.22627282143
30860.805982 4.57752680779
30865.462678 4.62886595726
30869.56921 4.07601094246
30873.271891 3.27244496346
30877.026143 3.72575807571
30880.080392 3.02522516251
30883.33628 3.22522616386
30886.645498 3.02478885651
30889.803388 3.12538504601
30893.461124 3.62617897987
30897.215974 3.72571587563
30900.65641 3.37511897087
30903.710659 3.02442908287
30906.76547 3.02412509918
30910.067837 3.27475118637
30913.220586 3.12425994873
30916.62644 3.37499380112
30920.449718 3.5758690834
30923.292528 2.82288599014
30927.424164 3.82563591003
30931.230969 3.77626490593
30934.435006 3.17510080338
30937.989538 3.52506184578
30941.795946 3.77598500252
30945.351486 3.5255048275
30948.452347 3.07437300682
30951.77367 2.97453093529
30955.230885 3.42582201958
30958.385314 3.12465214729
30961.439343 3.02449297905
30964.843332 3.37498784065
30968.747966 3.87636494637
30971.953505 3.17507719994
30975.147737 3.17400407791
30977.987756 2.82202196121
30982.216174 3.92503404617
30986.171245 3.6262819767
30989.427879 3.2249109745
30992.080056 2.62374186516
30995.181479 3.07406806946
30998.536655 3.32530999184
31001.489844 2.92414093018
31004.695296 3.17502808571
31008.251099 3.52560305595
31011.203554 2.92415690422
31014.306894 3.07428598404
31018.158685 3.57569217682
31021.216662 3.02479195595
31024.767919 3.52510094643
31027.766272 2.97399687767
31030.519113 2.72386884689
31036.265299 5.27620792389
31040.571405 4.27729511261
31044.870883 4.27682709694
31049.027444 3.87634396553
31053.134759 4.07609295845
31057.388834 4.22665905952
31060.995022 3.57613897324
31064.74389 3.72479319572
31068.996715 4.22601985931
31072.545174 3.52406907082
31076.550072 3.97608494759
31081.060384 4.22722291946
31084.817149 3.72568392754
31088.77146 3.92613005638
31092.227071 3.42455792427
31095.881254 3.62550497055
31099.541279 3.17444419861
31102.546993 2.97451710701
31105.752232 3.17478990555
31108.557222 2.77423596382
31112.017687 3.17501020432
31115.224621 3.17498612404
31119.080776 3.8261449337
31122.026739 2.9233288765
31125.779496 3.72551989555
31128.933871 3.12441706657
31131.484685 2.52351713181
31134.188459 2.67354011536
31136.988603 2.77336502075
31139.893528 2.87462997437
31143.024 2.87473797798
31146.125025 3.07453012466
31149.433304 3.02677512169
31152.688782 3.22519803047
31155.584862 2.87466001511
31158.886822 3.27466392517
31161.691461 2.7741792202
31164.536806 2.82264399529
31167.039822 2.47349190712
31170.144691 3.07483696938
31173.323144 2.82466506958
31175.979905 2.62416982651
31178.584084 2.57404708862
31182.037654 3.42532706261
31185.142876 3.07494306564
31187.897296 2.72395896912
31190.402061 2.47375392914
31193.355018 2.92430496216
31196.576549 2.92383790016
31199.681857 3.07469892502
31202.536523 2.82422304153
31205.639656 2.7741689682
31209.097575 3.42532992363
31211.700345 2.57373213768
31215.005292 3.27489495277
31217.75484 2.72319197655
31220.808695 3.02354192734
31224.164687 3.32496500015
31227.418053 3.22445988655
31230.36517 2.92408013344
31233.37132 2.97487401962
31236.228273 2.62343096733
31239.135348 2.87484002113
31241.986939 2.8238298893
31245.324565 3.07320904732
31248.879858 3.52553606033
31251.732201 2.82413983345
31254.737276 2.97429704666
31257.491862 2.723995924
31260.54302 3.02321600914
31263.14676 2.57361102104
31266.151251 2.97429919243
31269.420733 2.97445893288
31272.878308 3.42508387566
31275.932776 3.02443909645
31278.9808 3.02343297005
31282.086827 3.07459902763
31284.985502 2.87373614311
31287.884508 2.87416887283
31290.88741 2.97454595566
31294.327425 3.17215204239
31297.682573 3.32519102097
31301.022516 3.02464389801
31304.174053 3.12460494041
31307.06842 2.87326908112
31310.523896 3.42537307739
31314.282174 3.72633910179
31317.837596 3.52561402321
31320.642036 2.77373790741
31323.832505 3.17389988899
31326.9874 3.12481689453
31330.093092 3.07463502884
31333.745797 3.42563796043
31336.949395 3.17481708527
31339.802699 2.82401180267
31342.657021 2.82369923592
31347.588486 4.47671103477
31352.545371 4.92803907394
31356.898335 4.32650399208
31360.052317 3.12468099594
31364.908003 4.8288359642
31370.884265 5.67925405502
31375.086354 4.17556214333
31379.186796 4.07637786865
31383.392498 4.17626214027
31386.496422 3.07450604439
31391.503757 4.97791385651
31395.20996 3.67551112175
31399.691423 4.27695894241
31403.900869 4.17690515518
31408.558489 4.62734293938
31412.655784 4.07515621185
31416.91909 3.82536697388
31419.973377 3.02458906174
31422.878032 2.87397003174
31426.283933 3.37535905838
31429.607695 3.02478289604
31433.063039 3.42547798157
31436.668923 3.57567000389
31439.970061 3.27465105057
31443.743176 3.7253241539
31447.540537 3.77472805977
31450.242503 2.6738140583
31453.591854 3.32422208786
31457.348082 3.72568202019
31461.299211 3.72600293159
31464.204068 2.87414813042
31467.457932 3.22438788414
31470.732267 2.97238397598
31474.083254 3.32486915588
31477.136304 3.02428293228
31480.34164 3.17464399338
31482.744957 2.37309408188
31485.492904 2.72326898575
31488.598421 3.07503294945
31492.077541 3.1750459671
31495.482907 3.37530088425
31498.187199 2.67403101921
31501.041216 2.82403302193
31503.732157 2.67334103584
31506.830851 3.07465291023
31509.984743 3.12458992004
31512.837938 2.82402396202
31515.841127 2.97352600098
31520.416314 4.1745531559
31524.959202 4.22709989548
31528.909127 3.925303936
31533.014148 4.07642197609
31535.951704 2.92207503319
31539.7076 3.72591495514
31543.711753 3.97595787048
31546.915331 3.17448592186
31550.770005 3.82610607147
31554.525023 3.52556705475
31558.383035 3.82616305351
31562.73891 4.32648801804
31567.397672 4.62794589996
31570.452987 3.02478504181
31574.459856 3.97644114494
31578.867407 4.3770430088
31582.191004 2.92204499245
31585.468067 2.97457313538
31588.825627 3.32470011711
31592.12258 3.27449011803
31594.776658 2.62380695343
31597.82808 3.02444314957
31600.527639 2.67342996597
31603.282982 2.72389101982
31606.035347 2.723498106
31609.240298 3.17475700378
31612.044644 2.77442598343
31615.200391 3.12499499321
31618.273716 2.77461695671
31621.4809 3.17515897751
31624.384785 2.8739118576
31627.640531 3.22525477409
31630.96965 3.07501411438
